2024-01-20 01:25:04,086 DEBUG   HandlerThread:192117 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-381.el9.x86_64-x86_64-with-glibc2.34', 'python': '3.9.18', 'heartbeatAt': '2024-01-20T06:25:04.080438', 'startedAt': '2024-01-20T06:25:03.800052', 'docker': None, 'cuda': None, 'args': ('--init_from=resume',), 'state': 'running', 'program': '/home/robertthomas/rileyProject/demucs/new_trainer.py', 'codePathLocal': 'new_trainer.py', 'codePath': 'new_trainer.py', 'git': {'remote': 'https://github.com/rtavasso1/demucs', 'commit': 'c88061daba9ce55ab4a19108fbee4e95125295a5'}, 'email': 'timurichk@yahoo.com', 'root': '/home/robertthomas/rileyProject/demucs', 'host': 'localhost.localdomain', 'username': 'robertthomas', 'executable': '/home/robertthomas/miniconda3/envs/demucsRiley/bin/python3.9', 'cpu_count': 24, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3156.25, 'min': 800.0, 'max': 4937.5}, 'cpu_freq_per_core': [{'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 5500.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 5500.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 69.9375, 'used': 16.526241302490234}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.28952407836914}}
2024-01-20 01:25:04,086 INFO    HandlerThread:192117 [system_monitor.py:probe():224] Finished collecting system info
2024-01-20 01:25:04,086 INFO    HandlerThread:192117 [system_monitor.py:probe():227] Publishing system info
2024-01-20 01:25:04,086 DEBUG   HandlerThread:192117 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-20 01:25:04,898 DEBUG   HandlerThread:192117 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-20 01:25:04,898 INFO    HandlerThread:192117 [system_monitor.py:probe():229] Finished publishing system info
2024-01-20 01:25:04,900 DEBUG   SenderThread:192117 [sender.py:send():382] send: files
2024-01-20 01:25:04,900 INFO    SenderThread:192117 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-20 01:25:04,902 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: python_packages
2024-01-20 01:25:04,902 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: python_packages
2024-01-20 01:25:04,902 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: stop_status
2024-01-20 01:25:04,902 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: stop_status
2024-01-20 01:25:04,903 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-20 01:25:04,977 INFO    Thread-12 :192117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/requirements.txt
2024-01-20 01:25:04,977 INFO    Thread-12 :192117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/conda-environment.yaml
2024-01-20 01:25:04,977 INFO    Thread-12 :192117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/wandb-metadata.json
2024-01-20 01:25:05,015 DEBUG   SenderThread:192117 [sender.py:send():382] send: telemetry
2024-01-20 01:25:05,162 INFO    wandb-upload_0:192117 [upload_job.py:push():131] Uploaded file /tmp/tmp_oticem7wandb/gqpz2v0n-wandb-metadata.json
2024-01-20 01:25:06,074 DEBUG   SenderThread:192117 [sender.py:send():382] send: exit
2024-01-20 01:25:06,074 INFO    SenderThread:192117 [sender.py:send_exit():589] handling exit code: 1
2024-01-20 01:25:06,074 INFO    SenderThread:192117 [sender.py:send_exit():591] handling runtime: 2
2024-01-20 01:25:06,075 INFO    SenderThread:192117 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-20 01:25:06,075 INFO    SenderThread:192117 [sender.py:send_exit():597] send defer
2024-01-20 01:25:06,075 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,075 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-20 01:25:06,075 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,075 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-20 01:25:06,075 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 1
2024-01-20 01:25:06,075 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,075 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-20 01:25:06,075 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,075 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-20 01:25:06,075 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 2
2024-01-20 01:25:06,075 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,075 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-20 01:25:06,075 INFO    HandlerThread:192117 [system_monitor.py:finish():203] Stopping system monitor
2024-01-20 01:25:06,076 INFO    HandlerThread:192117 [interfaces.py:finish():202] Joined cpu monitor
2024-01-20 01:25:06,076 DEBUG   SystemMonitor:192117 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-20 01:25:06,076 INFO    HandlerThread:192117 [interfaces.py:finish():202] Joined disk monitor
2024-01-20 01:25:06,076 DEBUG   SystemMonitor:192117 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-20 01:25:06,076 DEBUG   SystemMonitor:192117 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-20 01:25:06,115 INFO    HandlerThread:192117 [interfaces.py:finish():202] Joined gpu monitor
2024-01-20 01:25:06,115 INFO    HandlerThread:192117 [interfaces.py:finish():202] Joined memory monitor
2024-01-20 01:25:06,115 INFO    HandlerThread:192117 [interfaces.py:finish():202] Joined network monitor
2024-01-20 01:25:06,115 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,115 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-20 01:25:06,115 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 3
2024-01-20 01:25:06,115 DEBUG   SenderThread:192117 [sender.py:send():382] send: stats
2024-01-20 01:25:06,115 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,115 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-20 01:25:06,115 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,115 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-20 01:25:06,115 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 4
2024-01-20 01:25:06,115 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,115 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-20 01:25:06,116 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,116 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-20 01:25:06,116 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 5
2024-01-20 01:25:06,116 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,116 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-20 01:25:06,116 DEBUG   SenderThread:192117 [sender.py:send():382] send: summary
2024-01-20 01:25:06,116 INFO    SenderThread:192117 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-20 01:25:06,116 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,116 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-20 01:25:06,116 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 6
2024-01-20 01:25:06,116 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,116 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-20 01:25:06,116 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,116 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-20 01:25:06,118 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: status_report
2024-01-20 01:25:06,176 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 7
2024-01-20 01:25:06,176 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:06,176 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-20 01:25:06,176 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:06,176 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-20 01:25:06,977 INFO    Thread-12 :192117 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/config.yaml
2024-01-20 01:25:06,977 INFO    Thread-12 :192117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/output.log
2024-01-20 01:25:06,977 INFO    Thread-12 :192117 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/wandb-summary.json
2024-01-20 01:25:07,074 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 01:25:08,036 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 8
2024-01-20 01:25:08,036 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 01:25:08,036 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:08,036 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-20 01:25:08,036 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:08,036 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-20 01:25:08,037 INFO    SenderThread:192117 [job_builder.py:build():296] Attempting to build job artifact
2024-01-20 01:25:08,037 INFO    SenderThread:192117 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-20 01:25:08,044 INFO    SenderThread:192117 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-20 01:25:08,046 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 9
2024-01-20 01:25:08,046 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:08,046 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-20 01:25:08,047 DEBUG   SenderThread:192117 [sender.py:send():382] send: artifact
2024-01-20 01:25:08,075 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 01:25:08,298 INFO    SenderThread:192117 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk1ODIyOTc3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'versionIndex': 2}}}
2024-01-20 01:25:08,298 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:08,298 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-20 01:25:08,298 INFO    SenderThread:192117 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/output.log
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/config.yaml config.yaml
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/conda-environment.yaml conda-environment.yaml
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/wandb-metadata.json wandb-metadata.json
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/requirements.txt requirements.txt
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/output.log output.log
2024-01-20 01:25:08,978 INFO    SenderThread:192117 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/wandb-summary.json wandb-summary.json
2024-01-20 01:25:08,979 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 10
2024-01-20 01:25:08,979 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 01:25:08,982 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:08,982 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-20 01:25:08,985 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:08,985 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-20 01:25:08,985 INFO    SenderThread:192117 [file_pusher.py:finish():175] shutting down file pusher
2024-01-20 01:25:09,075 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 01:25:09,075 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 01:25:09,175 INFO    wandb-upload_0:192117 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/conda-environment.yaml
2024-01-20 01:25:09,205 INFO    wandb-upload_1:192117 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/config.yaml
2024-01-20 01:25:09,217 INFO    wandb-upload_2:192117 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/requirements.txt
2024-01-20 01:25:09,220 INFO    wandb-upload_3:192117 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/output.log
2024-01-20 01:25:09,222 INFO    wandb-upload_4:192117 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/files/wandb-summary.json
2024-01-20 01:25:09,422 INFO    Thread-11 :192117 [sender.py:transition_state():617] send defer: 11
2024-01-20 01:25:09,423 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:09,423 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-20 01:25:09,423 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:09,423 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-20 01:25:09,423 INFO    SenderThread:192117 [file_pusher.py:join():181] waiting for file pusher
2024-01-20 01:25:09,423 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 12
2024-01-20 01:25:09,423 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:09,423 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-20 01:25:09,423 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:09,423 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-20 01:25:09,423 INFO    SenderThread:192117 [file_stream.py:finish():595] file stream finish called
2024-01-20 01:25:09,485 INFO    SenderThread:192117 [file_stream.py:finish():599] file stream finish is done
2024-01-20 01:25:09,485 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 13
2024-01-20 01:25:09,485 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:09,485 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-20 01:25:09,485 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:09,485 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-20 01:25:09,485 INFO    SenderThread:192117 [sender.py:transition_state():617] send defer: 14
2024-01-20 01:25:09,485 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: defer
2024-01-20 01:25:09,485 INFO    HandlerThread:192117 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-20 01:25:09,485 DEBUG   SenderThread:192117 [sender.py:send():382] send: final
2024-01-20 01:25:09,485 DEBUG   SenderThread:192117 [sender.py:send():382] send: footer
2024-01-20 01:25:09,486 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: defer
2024-01-20 01:25:09,486 INFO    SenderThread:192117 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-20 01:25:09,486 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 01:25:09,486 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 01:25:09,486 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-20 01:25:09,486 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: poll_exit
2024-01-20 01:25:09,487 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: server_info
2024-01-20 01:25:09,487 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: server_info
2024-01-20 01:25:09,488 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: get_summary
2024-01-20 01:25:09,488 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-20 01:25:09,488 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-20 01:25:09,488 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: job_info
2024-01-20 01:25:09,533 DEBUG   SenderThread:192117 [sender.py:send_request():409] send_request: job_info
2024-01-20 01:25:09,534 INFO    MainThread:192117 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-20 01:25:09,534 INFO    MainThread:192117 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-20 01:25:09,534 INFO    MainThread:192117 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-20 01:25:09,534 DEBUG   HandlerThread:192117 [handler.py:handle_request():146] handle_request: shutdown
2024-01-20 01:25:09,534 INFO    HandlerThread:192117 [handler.py:finish():869] shutting down handler
2024-01-20 01:25:10,488 INFO    WriterThread:192117 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_012503-0vsfm8ag/run-0vsfm8ag.wandb
2024-01-20 01:25:10,534 INFO    SenderThread:192117 [sender.py:finish():1572] shutting down sender
2024-01-20 01:25:10,534 INFO    SenderThread:192117 [file_pusher.py:finish():175] shutting down file pusher
2024-01-20 01:25:10,534 INFO    SenderThread:192117 [file_pusher.py:join():181] waiting for file pusher
